0.8129932284355164,0.8199331760406494,0.8198972344398499,0.8021132946014404,0.8239250779151917,0.821578323841095,0.8229948878288269,0.8264106512069702,0.8460900783538818,0.832396924495697,0.8413659930229187,0.8347541093826294,0.8475094437599182,0.8422761559486389,0.8503706455230713,0.8588756918907166,0.8464071154594421,0.8654062151908875,0.8506284952163696,0.8730273842811584,0.8821579217910767,0.8752519488334656,0.8807207942008972,0.872826337814331,0.8951497673988342,0.8919260501861572,0.906629204750061,0.9285153746604919,0.9175065755844116,0.9345150589942932,0.9443681240081787,0.956163763999939,0.9642666578292847,0.9639680981636047,0.9977014660835266,1.0061174631118774,1.0049251317977905,1.0100815296173096,1.0334073305130005,1.054312825202942,1.0544120073318481,1.0711649656295776,1.1024733781814575,1.0990499258041382,1.1334145069122314,1.150384545326233,1.1655019521713257,1.1865386962890625,1.220132827758789,1.2297383546829224,1.2781078815460205,1.2793200016021729,1.3207714557647705,1.3750461339950562,1.3995529413223267,1.4249191284179688,1.4454693794250488,1.4893765449523926,1.5342944860458374,1.5711569786071777,1.6178855895996094,1.5628563165664673,1.520840048789978,1.4819631576538086,1.4243977069854736,1.40544855594635,1.387526273727417,1.3467334508895874,1.3152281045913696,1.282497763633728,1.265113353729248,1.2321743965148926,1.2188069820404053,1.1823034286499023,1.1923341751098633,1.1594842672348022,1.1315358877182007,1.1083545684814453,1.0920140743255615,1.0569409132003784,1.0643693208694458,1.041868805885315,1.0264707803726196,1.0028297901153564,1.0031144618988037,0.9958451986312866,0.9802566766738892,0.9667336940765381,0.9569398760795593,0.9463018774986267,0.9503370523452759,0.9266678094863892,0.9219207167625427,0.9025482535362244,0.9068720936775208,0.9014409184455872,0.901848316192627,0.889572024345398,0.8944396376609802,0.8799735307693481,0.8640958666801453,0.8456653952598572,0.8526191711425781,0.8809288144111633,0.8384107947349548,0.8411885499954224,0.8517659306526184,0.8497695922851562,0.8440011739730835,0.8435259461402893,0.8268132209777832,0.8074283599853516,0.8217862248420715,0.8325275778770447,0.8218264579772949,0.8129081130027771,0.830923855304718,0.8186922073364258,0.8140396475791931,0.8207578063011169,0.3,0.0
0.7436299920082092,0.7525238394737244,0.7596533298492432,0.7560109496116638,0.752382755279541,0.7738583087921143,0.7592871189117432,0.755823016166687,0.7735207676887512,0.7671629786491394,0.7755075097084045,0.7695150971412659,0.7859722971916199,0.7673031091690063,0.779987096786499,0.7719214558601379,0.7934980988502502,0.7831448912620544,0.7926909327507019,0.7862665057182312,0.8057258725166321,0.8145467042922974,0.8135927319526672,0.8051455020904541,0.8309922814369202,0.8475183248519897,0.8505498170852661,0.84437495470047,0.8505544662475586,0.8693192005157471,0.8599393963813782,0.8895236253738403,0.9005241990089417,0.9100154638290405,0.9256473183631897,0.9355753660202026,0.9325558543205261,0.9522717595100403,0.9740124940872192,0.970233678817749,0.9933924078941345,0.9814974665641785,1.0041126012802124,1.0240238904953003,1.0521516799926758,1.05735445022583,1.0914061069488525,1.099913239479065,1.113840937614441,1.156325340270996,1.180332064628601,1.1930410861968994,1.2258670330047607,1.2546591758728027,1.2909294366836548,1.2968214750289917,1.3457310199737549,1.3898171186447144,1.4213309288024902,1.459478497505188,1.5132850408554077,1.4495019912719727,1.4054293632507324,1.3775100708007812,1.3451098203659058,1.3048992156982422,1.259880781173706,1.254451870918274,1.2154837846755981,1.2007147073745728,1.159598469734192,1.1548672914505005,1.1050446033477783,1.083775520324707,1.0744335651397705,1.068068265914917,1.0437886714935303,1.0441303253173828,1.0108163356781006,0.9789626002311707,0.9887863397598267,0.9717456102371216,0.9516271352767944,0.934765100479126,0.9368138313293457,0.9243052005767822,0.9134765863418579,0.9098051190376282,0.8852627873420715,0.878345251083374,0.8779624104499817,0.855627179145813,0.854584276676178,0.8556501269340515,0.8398516774177551,0.8492013812065125,0.831438422203064,0.8251903653144836,0.8210554718971252,0.816015362739563,0.7900884747505188,0.7971002459526062,0.7960470914840698,0.8018897771835327,0.802574872970581,0.7900010347366333,0.7808631062507629,0.7867690324783325,0.7700592279434204,0.7575812339782715,0.7662050724029541,0.7668446898460388,0.7659188508987427,0.7561507821083069,0.7562779784202576,0.7483664751052856,0.755408525466919,0.7479068040847778,0.7462130188941956,0.7503148913383484,0.3,0.0
0.7192435264587402,0.7075479626655579,0.6957948207855225,0.7111045122146606,0.6960342526435852,0.7314177751541138,0.7039343118667603,0.7195351719856262,0.6751239895820618,0.7128086090087891,0.7061903476715088,0.7065443992614746,0.707879900932312,0.7188628911972046,0.7226836681365967,0.717044472694397,0.7092416286468506,0.7184070944786072,0.7236487865447998,0.7214946746826172,0.7471224069595337,0.7518824934959412,0.7390901446342468,0.730312168598175,0.7514933347702026,0.7686902284622192,0.7683065533638,0.7832962274551392,0.7950327396392822,0.7829903364181519,0.79852294921875,0.8095023036003113,0.8163425326347351,0.8173035979270935,0.8294070363044739,0.8509260416030884,0.8351338505744934,0.8706303834915161,0.8945558667182922,0.9125120639801025,0.9135433435440063,0.9258286356925964,0.9463406801223755,0.9460546374320984,0.965787947177887,0.9685637950897217,0.9985467791557312,1.0261753797531128,1.0254132747650146,1.0585280656814575,1.0848251581192017,1.1213279962539673,1.1232279539108276,1.1525856256484985,1.173161506652832,1.193932294845581,1.2281900644302368,1.2735824584960938,1.301268219947815,1.3421775102615356,1.38399338722229,1.3412314653396606,1.314656138420105,1.2743830680847168,1.2497153282165527,1.1978914737701416,1.1700083017349243,1.1529706716537476,1.1122394800186157,1.1087347269058228,1.062024712562561,1.0455381870269775,1.0358045101165771,1.0148837566375732,1.0030840635299683,1.0005215406417847,0.9397328495979309,0.9575334191322327,0.9222032427787781,0.9287567734718323,0.8994370698928833,0.8936877250671387,0.8734780550003052,0.8621008396148682,0.8499093055725098,0.8521642684936523,0.8372576832771301,0.8331111669540405,0.8062501549720764,0.8213400840759277,0.8053922057151794,0.8015044331550598,0.7994585633277893,0.7848480939865112,0.767685055732727,0.7534501552581787,0.7648108601570129,0.7753946185112,0.7534623146057129,0.7267357110977173,0.7627587914466858,0.7452855706214905,0.7309083342552185,0.7083224654197693,0.7075592279434204,0.7248060703277588,0.7002506852149963,0.7005449533462524,0.7104458808898926,0.7029223442077637,0.707649290561676,0.6979038715362549,0.6998317837715149,0.701402485370636,0.6978093981742859,0.7085722088813782,0.7085742950439453,0.6939520835876465,0.7046498656272888,0.6947330236434937,0.3,0.0
0.6453859210014343,0.637764036655426,0.6244927048683167,0.6237702369689941,0.6363983154296875,0.6690436601638794,0.6353559494018555,0.6313445568084717,0.6458375453948975,0.6511989831924438,0.6433024406433105,0.6493677496910095,0.6617360711097717,0.6476821303367615,0.6645286083221436,0.6456482410430908,0.6710084080696106,0.6587837338447571,0.6776484847068787,0.6576682329177856,0.6763392686843872,0.6747125387191772,0.668775737285614,0.6868970990180969,0.6874249577522278,0.6829174757003784,0.6913979649543762,0.721834123134613,0.7159822583198547,0.7296571135520935,0.7260287404060364,0.7436795234680176,0.7412000894546509,0.7546870112419128,0.7553961873054504,0.7701927423477173,0.7922108769416809,0.7885043025016785,0.8071033358573914,0.8295742273330688,0.8093150854110718,0.8445820808410645,0.8624609112739563,0.8658044338226318,0.8901731371879578,0.91276615858078,0.9138227701187134,0.9312325119972229,0.9535892605781555,0.9662601351737976,0.9799606800079346,1.000428557395935,1.0328751802444458,1.05890953540802,1.0909476280212402,1.1119532585144043,1.1491247415542603,1.1630252599716187,1.2261977195739746,1.2258963584899902,1.2520575523376465,1.2253973484039307,1.205744743347168,1.1635798215866089,1.1356639862060547,1.1028164625167847,1.0862358808517456,1.0241763591766357,1.0196655988693237,1.0004750490188599,0.9911860227584839,0.9718010425567627,0.9345889687538147,0.9463481903076172,0.9061270356178284,0.8779492974281311,0.8657004833221436,0.8689232468605042,0.8452354073524475,0.8404577970504761,0.8190600872039795,0.8082289695739746,0.8018723130226135,0.7948499321937561,0.7797392010688782,0.7804631590843201,0.775881290435791,0.7483673095703125,0.7580574154853821,0.7371519207954407,0.7336195707321167,0.7280340790748596,0.7127142548561096,0.7074318528175354,0.7052270174026489,0.7054686546325684,0.7018072009086609,0.6958000063896179,0.6827713251113892,0.6823554039001465,0.6940382719039917,0.6714709997177124,0.6662858128547668,0.6783592104911804,0.6592076420783997,0.6440380811691284,0.654843270778656,0.6304571032524109,0.6547854542732239,0.6346184015274048,0.6364290714263916,0.643799901008606,0.6491004228591919,0.6316168308258057,0.6403708457946777,0.6446637511253357,0.6479910016059875,0.6353635191917419,0.6555014252662659,0.6606683135032654,0.3,0.0
0.5797387957572937,0.5661922097206116,0.5709206461906433,0.5776349306106567,0.5926446318626404,0.5661801695823669,0.5972919464111328,0.5685899257659912,0.5774123072624207,0.5913724303245544,0.5704723596572876,0.5873546600341797,0.583964467048645,0.5733453035354614,0.5874783396720886,0.5857412219047546,0.5982626080513,0.6075164079666138,0.604783296585083,0.6176028251647949,0.6092594265937805,0.6348274350166321,0.6275027990341187,0.6273022294044495,0.6290259957313538,0.6239621043205261,0.641899585723877,0.6355602145195007,0.6486638784408569,0.6700088977813721,0.6685587763786316,0.6746203303337097,0.6625485420227051,0.6791180968284607,0.6893513202667236,0.6999300718307495,0.7116073966026306,0.717627763748169,0.7095944285392761,0.7396318316459656,0.7424801588058472,0.7714274525642395,0.7636183500289917,0.7970170378684998,0.8072636723518372,0.8125243186950684,0.8148008584976196,0.85368812084198,0.8611490726470947,0.8835564255714417,0.8840427994728088,0.9227859973907471,0.9351492524147034,0.9605697393417358,0.9811992645263672,1.017001986503601,1.0290393829345703,1.0420875549316406,1.0798163414001465,1.134890079498291,1.144500732421875,1.1271347999572754,1.0689793825149536,1.0662610530853271,1.017611026763916,1.0052580833435059,0.9678688645362854,0.9431143403053284,0.9534577131271362,0.9041537642478943,0.8995218276977539,0.8715430498123169,0.8445317149162292,0.8512362837791443,0.8221381306648254,0.7883007526397705,0.7945646643638611,0.7729596495628357,0.7751465439796448,0.7496895790100098,0.7367238998413086,0.7452239990234375,0.7204409837722778,0.72300124168396,0.70689857006073,0.693231463432312,0.7121493816375732,0.6886745095252991,0.6706539392471313,0.6773190498352051,0.6786635518074036,0.6691046953201294,0.6485750675201416,0.6489424705505371,0.6261477470397949,0.6422224044799805,0.6175320148468018,0.6231712102890015,0.6114820837974548,0.6245786547660828,0.6096221804618835,0.6046251058578491,0.6276012063026428,0.5947616696357727,0.6072443127632141,0.6067731380462646,0.5890867114067078,0.5984264016151428,0.5700490474700928,0.5917395949363708,0.5847848653793335,0.5697338581085205,0.5970059037208557,0.5960968136787415,0.5717992782592773,0.5986668467521667,0.5647839307785034,0.5818915367126465,0.5609246492385864,0.581142783164978,0.3,0.0
0.5073079466819763,0.5108040571212769,0.5211856961250305,0.526509165763855,0.5267210006713867,0.517406165599823,0.5106189250946045,0.5005884766578674,0.5427988171577454,0.5440859198570251,0.5130014419555664,0.5248809456825256,0.5445412397384644,0.5217549800872803,0.5357765555381775,0.5404477715492249,0.534950315952301,0.5412417650222778,0.5326170325279236,0.557884693145752,0.5639274716377258,0.5399284362792969,0.5576345920562744,0.5615838766098022,0.5750045776367188,0.5818876028060913,0.5687323212623596,0.5843242406845093,0.569679319858551,0.5903754234313965,0.5931150913238525,0.5897887945175171,0.6113228797912598,0.6277146935462952,0.6206397414207458,0.62257981300354,0.6394413709640503,0.6448741555213928,0.6611489653587341,0.6675496697425842,0.6719118356704712,0.6815380454063416,0.6928607225418091,0.6959686279296875,0.7151604890823364,0.7244905829429626,0.7523345351219177,0.7530563473701477,0.758077085018158,0.7896320819854736,0.810736894607544,0.8381839990615845,0.8298761248588562,0.8528077602386475,0.8836455345153809,0.9078859090805054,0.9207381010055542,0.9489864110946655,0.9593483209609985,0.9914321303367615,1.0209420919418335,1.0037645101547241,0.9591500759124756,0.9429327845573425,0.9259557127952576,0.8977712988853455,0.8824097514152527,0.8486414551734924,0.8345245718955994,0.798021137714386,0.8049211502075195,0.7787432670593262,0.7685846090316772,0.7608417272567749,0.7438367009162903,0.7300859093666077,0.7178993821144104,0.6994447112083435,0.6856042146682739,0.6836416125297546,0.6796907782554626,0.6698102951049805,0.6504979133605957,0.6451464891433716,0.6244518160820007,0.6426523923873901,0.6188090443611145,0.6398075222969055,0.6036639213562012,0.5986533164978027,0.5957180261611938,0.5919924974441528,0.5892576575279236,0.5674809813499451,0.5863983035087585,0.5679002404212952,0.5715410709381104,0.5847097039222717,0.541913628578186,0.5605201125144958,0.536199688911438,0.5529283285140991,0.5321309566497803,0.547116219997406,0.5568637251853943,0.5309101939201355,0.5277430415153503,0.5309354066848755,0.542514979839325,0.5221598744392395,0.5310791730880737,0.5161343812942505,0.5274811387062073,0.5308289527893066,0.5237575173377991,0.5252837538719177,0.5343207716941833,0.5344250798225403,0.5183053612709045,0.5215540528297424,0.3,0.0
0.4611772298812866,0.4445669949054718,0.45539364218711853,0.48076170682907104,0.45071175694465637,0.46764475107192993,0.4664303660392761,0.4606285095214844,0.4753982424736023,0.4801960289478302,0.4520733058452606,0.4769463837146759,0.47042596340179443,0.4651666283607483,0.49402037262916565,0.47655171155929565,0.48261359333992004,0.48359113931655884,0.4906870722770691,0.4755367040634155,0.48490196466445923,0.49511054158210754,0.5016608238220215,0.5085135698318481,0.4990340769290924,0.5062258839607239,0.5082879662513733,0.5141447186470032,0.5095509886741638,0.5219503045082092,0.5147494077682495,0.5360137224197388,0.5395622253417969,0.5424320697784424,0.5312541127204895,0.5579432845115662,0.5675972104072571,0.5796826481819153,0.5845990180969238,0.5675288438796997,0.6052020192146301,0.6082589626312256,0.6038004755973816,0.6173761487007141,0.6258602142333984,0.6472277641296387,0.6511001586914062,0.6635823249816895,0.6573169231414795,0.6840479969978333,0.6983590126037598,0.7410441637039185,0.7414042949676514,0.7747666835784912,0.7750368714332581,0.7796603441238403,0.7992785573005676,0.8473536372184753,0.8514763712882996,0.8788574934005737,0.8991615772247314,0.8808742165565491,0.850415825843811,0.8340204358100891,0.8064892292022705,0.7799193263053894,0.7895201444625854,0.7619690299034119,0.7360818386077881,0.7424248456954956,0.7206791043281555,0.683978259563446,0.6918781995773315,0.6462519764900208,0.6531081199645996,0.6610616445541382,0.6371905207633972,0.6306816339492798,0.6121118068695068,0.5965535044670105,0.594382643699646,0.5824640393257141,0.5691279172897339,0.5673234462738037,0.5542414784431458,0.5706949830055237,0.5578831434249878,0.5350154638290405,0.5251535177230835,0.5528112053871155,0.5170844197273254,0.5139369964599609,0.5326613187789917,0.5043609142303467,0.5204747915267944,0.5080806612968445,0.500960111618042,0.5062280297279358,0.46537721157073975,0.4760928750038147,0.4908280372619629,0.49241599440574646,0.4891156554222107,0.4651218056678772,0.47678717970848083,0.4689779579639435,0.48785439133644104,0.4793517589569092,0.4661547541618347,0.46825963258743286,0.4664745330810547,0.46624261140823364,0.44775187969207764,0.4565199017524719,0.470735102891922,0.4594132602214813,0.4567446708679199,0.4698043763637543,0.43244296312332153,0.4553819000720978,0.3,0.0
0.4007476270198822,0.42986321449279785,0.4016501307487488,0.4052836000919342,0.3873423635959625,0.41877782344818115,0.42491912841796875,0.4180181324481964,0.4221341013908386,0.4235925078392029,0.41634753346443176,0.4260351061820984,0.4217182993888855,0.4199194610118866,0.4161820113658905,0.4181908071041107,0.41059616208076477,0.41291332244873047,0.4246355891227722,0.4293239414691925,0.41895440220832825,0.44239288568496704,0.4477227032184601,0.4273195266723633,0.45642587542533875,0.44917476177215576,0.45352211594581604,0.4491313397884369,0.4494999051094055,0.4624517858028412,0.4780804216861725,0.4701789319515228,0.48264744877815247,0.5036085247993469,0.480284184217453,0.4935441017150879,0.5018053650856018,0.509213387966156,0.5167329907417297,0.5075187087059021,0.5415116548538208,0.538929283618927,0.5304355025291443,0.5388712882995605,0.5569933652877808,0.5686269998550415,0.5726686120033264,0.6123829483985901,0.613411545753479,0.6093192100524902,0.6370752453804016,0.6279311180114746,0.6688084006309509,0.6830983757972717,0.6981686949729919,0.7108826637268066,0.7291142344474792,0.7306181192398071,0.7699680328369141,0.7850732207298279,0.8098666667938232,0.7965172529220581,0.7623093128204346,0.7519038915634155,0.7196096777915955,0.7312577366828918,0.7058802247047424,0.6832177042961121,0.6791059374809265,0.656648576259613,0.6245186924934387,0.6297980546951294,0.606670081615448,0.6008325815200806,0.5946382284164429,0.5704033374786377,0.5763402581214905,0.5751422643661499,0.5451481938362122,0.549181342124939,0.5371242761611938,0.5323106050491333,0.5032692551612854,0.5161576867103577,0.5064250230789185,0.5032815933227539,0.4776899218559265,0.4655470848083496,0.47918781638145447,0.47403398156166077,0.4707269072532654,0.476196825504303,0.44700202345848083,0.4581219553947449,0.44796130061149597,0.4536742568016052,0.4570191502571106,0.4534309208393097,0.44220805168151855,0.43511447310447693,0.4224802553653717,0.42291024327278137,0.45562076568603516,0.45396435260772705,0.4148876368999481,0.4194348454475403,0.423092246055603,0.39571914076805115,0.4210195243358612,0.4262968599796295,0.40983471274375916,0.4135841429233551,0.42321258783340454,0.40684640407562256,0.4096377193927765,0.4157811105251312,0.42004144191741943,0.4083830714225769,0.39961498975753784,0.3991190493106842,0.0,0.3
0.3789990246295929,0.36275285482406616,0.37336331605911255,0.3846468925476074,0.37026041746139526,0.36885616183280945,0.3787696957588196,0.37025848031044006,0.36542797088623047,0.37060800194740295,0.3730177879333496,0.3812583088874817,0.39155569672584534,0.3796037435531616,0.3930645287036896,0.3956654965877533,0.38542962074279785,0.38222211599349976,0.35992416739463806,0.37594327330589294,0.39353567361831665,0.39741799235343933,0.41071537137031555,0.4031207263469696,0.4064400792121887,0.3914448916912079,0.42692920565605164,0.4049813747406006,0.4293423891067505,0.4097425043582916,0.42529216408729553,0.42855125665664673,0.43272799253463745,0.44845351576805115,0.47088623046875,0.4358619153499603,0.46221923828125,0.4583353102207184,0.4494064450263977,0.4728170335292816,0.4670886993408203,0.48561882972717285,0.49698328971862793,0.4888169467449188,0.5264165997505188,0.5266793966293335,0.5362936854362488,0.5535292029380798,0.5392791032791138,0.5621475577354431,0.557902455329895,0.5806445479393005,0.5887703895568848,0.6376131176948547,0.6039724946022034,0.632585883140564,0.6525034308433533,0.6831039190292358,0.6929441094398499,0.7066751718521118,0.749914288520813,0.7579949498176575,0.7240508198738098,0.7005022168159485,0.6689842343330383,0.6460365653038025,0.6369238495826721,0.6274583339691162,0.5935593843460083,0.5881000757217407,0.5883457064628601,0.5726554989814758,0.5693488717079163,0.5614537000656128,0.536365807056427,0.5367485880851746,0.5079182982444763,0.5230574607849121,0.5158534646034241,0.4885810315608978,0.47384530305862427,0.4899879992008209,0.48365113139152527,0.4750036597251892,0.4792020320892334,0.4570828676223755,0.45646634697914124,0.45708513259887695,0.44414958357810974,0.40922242403030396,0.4135637879371643,0.42163577675819397,0.4268191158771515,0.4277917742729187,0.42615747451782227,0.4166818857192993,0.397594690322876,0.40466928482055664,0.40163958072662354,0.40159153938293457,0.4076961576938629,0.40436479449272156,0.3878616392612457,0.3968757688999176,0.3721674978733063,0.3936716616153717,0.36797767877578735,0.3790648877620697,0.3782115578651428,0.3780554234981537,0.3919891119003296,0.3659014403820038,0.37515389919281006,0.3695463538169861,0.3737705647945404,0.3772670328617096,0.37153682112693787,0.3855315148830414,0.37019670009613037,0.3902381658554077,0.0,0.3
0.3627113997936249,0.35051286220550537,0.3425483703613281,0.36382219195365906,0.34487685561180115,0.3335871398448944,0.3436143100261688,0.36704733967781067,0.3467768132686615,0.32742050290107727,0.3558639585971832,0.3412078022956848,0.343908429145813,0.32576289772987366,0.34358373284339905,0.350421279668808,0.3687814474105835,0.36993899941444397,0.37259748578071594,0.3615124523639679,0.3670790493488312,0.3724798858165741,0.3681854009628296,0.36025553941726685,0.372394859790802,0.37506887316703796,0.3960590958595276,0.38960695266723633,0.39499586820602417,0.406036913394928,0.38171958923339844,0.4065949320793152,0.41192251443862915,0.40008556842803955,0.42497682571411133,0.4297870993614197,0.42089423537254333,0.4237147867679596,0.41354259848594666,0.43409696221351624,0.45272815227508545,0.443558007478714,0.4689413905143738,0.48466330766677856,0.4777803122997284,0.4764392375946045,0.4752659797668457,0.515306830406189,0.5112137794494629,0.5171166062355042,0.525973916053772,0.53025883436203,0.5409040451049805,0.5819688439369202,0.5777462720870972,0.5857656002044678,0.6036668419837952,0.6087030172348022,0.6339735388755798,0.6664850115776062,0.6961961388587952,0.6580661535263062,0.6338740587234497,0.621705949306488,0.5887901186943054,0.6124436259269714,0.5670670866966248,0.5603431463241577,0.5640722513198853,0.5337656736373901,0.5312620997428894,0.5254870653152466,0.522179365158081,0.5137764811515808,0.5047582983970642,0.4783187508583069,0.49942952394485474,0.4731753170490265,0.44344615936279297,0.4380767047405243,0.4473772644996643,0.44511422514915466,0.4504266679286957,0.43257662653923035,0.4316505491733551,0.4096086621284485,0.4108722507953644,0.4117600619792938,0.3945883512496948,0.4068157374858856,0.3898006081581116,0.39950627088546753,0.3760806620121002,0.38611599802970886,0.37567034363746643,0.37931421399116516,0.3766474723815918,0.37467193603515625,0.34914442896842957,0.3693501651287079,0.35121023654937744,0.37940365076065063,0.3590862452983856,0.36730360984802246,0.36470863223075867,0.33421415090560913,0.3535591959953308,0.35930904746055603,0.33590710163116455,0.3426031768321991,0.36134177446365356,0.35318824648857117,0.34199750423431396,0.3353612422943115,0.346602201461792,0.35350924730300903,0.33524152636528015,0.3352755606174469,0.33993998169898987,0.3546166718006134,0.0,0.3
